,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.045404196982676066,0.0861495801410904,3.4408406548822352,1.762057254667134,0.0004629093854877908,0.8183684037211294,,0.3333333333333333,0.07602863998196004,0.12375761424275405,0.992759369358745,0.08662662285190699,0.13410343082466278,0.9323933533837775,1.7215503582042342,207.90478493441967,414.76366600354555,4.061441068432542,0.5,0.07078432655090423,,,1.5617157325524231,,,2160.25,11.0218,20.281072096744133,4.189164772656279,1.7833982618098603,-0.7281342457643319,0.5700091389478099,2.0277967871933855,7.7228634,14.137637188648485,43.093999999999994,81.95297023700036,13.449692309917836,24.985797546973195,12.593325,23.50294701966472,0.219,0.4473522102326086,0.24443525158470097,0.23276461880939428,4,1,1,2,0.0,1,8641,0.0,3,2,13.07669569988323,3.0,0.6697268442090695,42.875,81.50574591606001,2.0277967871933855,7.693656042424547,14.081308728726599,,0.4935948038854548,0.526882098746742,0.12501925249503465,0.2499485851148025,12.754433408871746,23.72923836147258,207.9047849344197,414.74756429478026,0.33027315579093053,75210,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.07073367549921593,0.03808910374616643,3.4594097747073844,1.6114746737255955e-05,0.0029154518950437317,0.9299744356425358,,0.0,0.024286779730748016,0.024028284464771867,0.9911281257467459,0.4256248587772269,0.20115753897980737,6.667856244713239,6.690612368015216,16.379406095066535,22.5418717177808,4.650453395733756,0.5,0.07833836059792652,,,6.82519028292908,,,343.0,5.16994625,2.4030084736234802,4.2374128476031565,0.22353036055417838,0.13532211734199429,0.9143370649797784,6.399320276389671,3.7745402204999996,1.9883103092118917,10.038325,6.798080204182647,0.6405147434402334,1.3682029662319077,0.7114524999999999,1.2009305912881338,-8.662374999999999,3.658645920168644,0.2131250528509735,0.22354371307580517,4,0,0,2,0.3333333333333333,1,1372,0.0,4,2,15.231830694847298,,0.8648524509486529,18.700699999999998,7.471094772075464,6.399320276389671,3.780713139220149,1.6675787853430488,1.1096941901073065,-0.11903070433627125,0.8832536596646683,7.019218105145433e-05,4.892169632139492e-05,0.6875092299757282,1.2762182601216172,16.379406095066525,13.456613246905015,0.1351475490513471,146586,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.14703033073610153,0.28178731806601093,3.587857019291802,1.225999285669217,0.007155635062611807,0.767383216834942,,0.3333333333333333,0.010982821819797001,0.0067757629462337375,0.2555855667489857,0.027538724695035613,0.027954600204455907,8671.23410743258,261651.28304435263,965330101.1921191,6475621078.515599,3.6420034220992874,0.5,0.6463892042689192,9.035923587064763,53.66515521726932,611734.0016945234,4.517309367564111,24.382948633141623,139.75,21.488888888888887,97.59671711650547,3.77326539587174,1.1601808666423403,37.60550107107298,12.94490706466553,1.4323620999062543,14.562426666666665,65.94448751298458,65726.58888888889,440746.0060236364,602.3170940170942,3984.9663311610148,14.61111111111111,63.95069912981342,0.7222222222222222,3.6393611382974203,0.07017719016904811,0.06951312257688994,4,0,1,2,0.0,1,559,0.0,3,43,50.125686432430555,3.0,0.5888770014799437,65725.86666666667,440744.59148626094,1.4323620999062543,4637.932240389157,31068.796776324234,,6.1113590301194565,1.3748096598139705,0.03047751811533895,0.03170911989510808,15.773590504451038,69.48630029226122,965330101.1921203,6475620840.6207,0.4111229985200563,166956,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.13978070506796847,0.27945700245579075,3.5879031112268667,1.225969807375174,0.007155635062611807,0.8413259912320239,,0.3333333333333333,0.012286609547948295,0.007835390163544663,0.21401923999367883,0.027545434667473032,0.027955137458618502,7584.254752577032,229081.32265939174,727626560.706033,4881057257.493015,3.1084807158365706,0.5,0.6590386994600916,9.012847674730455,53.51179163319785,676647.9105952323,4.914785003054964,26.9564402418728,139.75,19.633333333333333,89.3607601497741,3.7330722409710817,1.162706067499738,37.644576426622116,13.14995476548106,2.42265813367135,13.738759999999997,62.222971931267246,57701.944444444445,386915.0576669696,528.7516000795072,3491.513210059564,14.744444444444444,64.65965285300182,0.7,3.584055600218075,0.06885011024946341,0.06742769346358056,4,0,1,2,0.0,1,559,0.0,3,43,51.111799069411504,3.0,0.7078294235225475,57701.24444444444,386913.79219314444,2.42265813367135,4027.4541419711654,26973.588859717693,,6.112492696199967,1.3777480632832524,0.030488823429089214,0.03169490510044519,15.469798878997691,67.87820893346684,727626560.7060313,4881057015.565451,0.2921705764774525,166958,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.0019648632101566476,0.00023530917530519772,4.392257761714654,6.475371656058417e-05,0.00029615004935834154,0.16968536737784023,0.26800762962047886,0.0,0.00478308103295983,0.007499927365627418,0.29519016963717026,0.009485503516376463,0.012374368022467797,123.53433240371619,213.62624754193095,55108.74034310165,47734.070272293,8.731512582681411,0.2,0.42607754054353736,264.60335133533636,229.17510754687532,124.77973431457443,153.92182593354445,133.4005563954304,3376.6666666666665,330.3532445,286.0779658703731,4.653640481973274,0.04615170623266441,2.1659313152462327,5.800277517354882,0.2984419796140946,245.13665558339997,212.2803229479726,672.2662363333333,581.5079364869886,343.9179968621915,297.4915404617201,344.79684449999996,298.2797014422395,10.666666666666666,9.237604307034013,0.03380744937854955,0.04620036034582216,3,0,0,5,0.0,3,10130,0.0,3,1,128.91982070382076,,0.2300355507760334,661.5995696666666,572.2703321799546,0.2979760841779229,191.69141615169,165.96599644292152,,0.5393805278361384,0.9758209759808764,0.000607433431778543,0.0005222075765262278,345.23112331188986,298.6392290788853,55108.74034310162,47732.63464569161,0.7700714116395361,189902,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.0020063406565605153,0.00024539928946762846,4.392245597215582,6.162147595479288e-05,0.00030033036339973974,0.16811633765253184,0.26483244612593054,0.0,0.004818670438966697,0.007531207829650559,0.3023227434046315,0.011446851196680883,0.01329605895105051,145.4273321062171,251.47591449602578,55024.768057333866,47667.29131238122,8.786896740490446,0.20000000000000004,0.42544592759473926,264.4172452444426,229.01785939260787,125.3898892275945,153.84106796707002,133.37233138297844,3329.6666666666665,330.0198393333333,285.78201525078066,4.660162252517288,0.04666036381670296,2.2176237337778173,5.881984959507924,0.2900939636640766,245.13634423739998,212.2808621624516,672.2646353333333,581.5107095003315,343.6408263956352,297.2514022794394,344.796451,298.28038296975916,10.666666666666666,9.237604307034013,0.034406088102926446,0.04672196341513286,3,0,0,5,0.0,3,9989,0.0,3,1,126.65896500863738,,0.22506175799918804,661.5979686666667,572.2731051932975,0.2895944949915573,191.54344425361901,165.84274337815282,,0.5446488620334068,0.9799604974015865,0.0006062171570921025,0.0005210231745465221,344.7907536401445,298.2576236949305,55024.76805733384,47665.2990493241,0.7750504042615468,189887,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.0021280760454138845,0.00021868252989844106,4.321851294684208,6.58362729772095e-05,0.0003427396321261282,0.13165454851965275,0.19057780347808376,0.0,0.0031037229833719942,0.0044976938074075545,0.4099615538146891,0.006813162634075057,0.008256847853836013,451.7744734806709,782.4014714195497,55319.261315968506,47927.07071240488,13.924645170372143,0.19999999999999998,0.41612192836347056,257.8797575673057,223.3343564574186,86.16719621335868,146.3454904169996,126.75670477530116,2917.6666666666665,333.04009866666667,288.3174400824709,4.702371412196666,0.03842963916778755,-0.32667758837707367,1.5022730105234259,0.14203633939038615,247.12548935339998,213.9507284199939,672.2945086666667,581.4589673692068,338.380750346167,292.6572587208906,339.47373766666664,293.62980240794775,10.666666666666666,9.237604307034013,0.029441436302231654,0.03849535660298675,3,0,0,5,0.0,3,8753,0.0,3,1,145.79485234069958,,0.12463855879480304,661.627842,572.2213630621727,0.1408815171729263,192.07122523568592,166.25840919678737,,0.4117383906883125,0.7023602609387929,0.0005964488405201435,0.0005143563205488593,338.0754172296466,292.4102908786519,55319.2613159685,47907.9064708763,0.8755040350119576,189890,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.05480886735472398,0.05557210882442504,0.9588733668884982,0.8009054305030009,0.0013630168105406633,0.4700401723664167,,0.0,0.08060319120684818,0.11022346474212802,0.9076514058796559,0.1854466480253618,0.1692863685619337,0.18566288734780326,0.16956122393135004,1.0009198049576091,0.40114206551651316,13.085490108754577,0.5,0.25026632555398476,,,1.1535980345389805,,,733.6666666666666,0.6293333333333333,1.0900373082300134,1.7971615774780967,0.7924585376661989,4.806174839796676,9.032772562723762,0.2835944977516028,0.46632711999999993,0.8077022647872686,1.9553333333333331,2.111525593814419,-0.0002690595184007552,0.0004809002238879105,0.1048,0.3814012585191612,-1.3393333333333335,0.9627675385747763,0.06936319529005723,0.06854786541879679,3,2,0,2,0.0,1,2201,0.0,3,2,12.823950336756567,,0.22093776363825074,3.2946666666666666,1.154314659585216,0.2835944977516028,1.0004597288403274,0.00045154127301538685,,0.6835940088611613,3.0219191532993745,0.4164015151515151,0.14440317528254162,0.151765430229624,0.3514564765202436,1.000919804957609,0.0009034321726171742,0.7790622363617492,167099,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.00721854634825075,0.0011986727331395194,3.4593921329046426,3.089950142297904e-05,0.0019723865877712033,0.24278711892719565,0.3459619506654965,0.0,0.01804712967574499,0.024068091444569537,0.6665837592340826,0.042720111693109554,0.047417209917011115,155.87709678443574,267.3789562748997,57007.50983114876,49437.77858262633,6.576114531090602,0.19999999999999998,0.3913710154210524,251.53240497379272,217.51109441372512,124.71996201389328,141.70560463575617,123.06852483788624,507.0,334.69842666666665,290.21621133118344,4.024611514118451,0.11676977408483949,-0.08358435125147216,1.9686391979964692,0.7024131197131208,247.120828059,214.21035455021175,671.593122,580.9426145748998,334.90662556760907,289.6645519127834,334.1365826666667,289.15601348143275,10.783341666666667,9.035517279060914,0.10136437802027369,0.11679727073461117,3,0,0,5,0.0,3,1521,0.0,3,1,33.12828254332835,,0.4162160979674557,660.8097803333334,571.9071108935128,0.6968362661766442,194.95485757445238,168.81993368352758,,0.5271569254765933,0.8748039268830287,0.0004337358282546764,0.0003733707723269125,333.7563160985761,288.69545634236096,57007.509831148775,49435.595224133445,0.5860630074768558,189881,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.006690920445168005,0.0009697238959793047,3.459366476449263,5.542756162168618e-05,0.0019801980198019802,0.23102857912411326,0.3305669287485287,0.0,0.017413656981135884,0.022887985327309644,0.6615677051184635,0.03856405893162393,0.03907322981524901,113.46338983273866,194.13911208453774,56835.44596456609,49315.665006695104,6.958942530244399,0.20000000000000004,0.39189025461033344,253.04405097941802,218.8302759662788,123.55861753764434,143.37036234792006,124.58077953681163,505.0,333.1998873333333,289.04996555585,4.025866906296633,0.1068694066037421,-0.1504979337237892,1.8443837499208136,0.6013261071503468,246.62797969599998,213.90002552694853,671.5957976666667,580.937980191155,335.8391074833884,290.4720818664907,337.80354466666665,292.26312139251166,10.783338666666666,9.035522475213336,0.09506727527109342,0.10691910536011583,3,0,0,5,0.0,3,1515,0.0,3,1,35.38861497381248,,0.37867160188078974,660.812459,571.9024713138422,0.596102222138228,194.6513536520338,168.58067721122563,,0.5062354307628693,0.8439637563273157,0.00041453702632604007,0.00035864529290032584,334.7291299017235,289.5376511629264,56835.445964566105,49314.50915542397,0.6232700349603328,189882,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.009015824261576712,0.0009870796928269027,3.32182790815718,7.805985821780104e-05,0.00253592561284869,0.1686192798518822,0.22529844980536298,0.0,0.009943311867003047,0.009716741807735605,0.5669386512128634,0.021565124458724022,0.017596936501453594,608.9647548736165,1053.9308726562342,53282.30788146393,46180.34003661759,9.681345041021919,0.2,0.40015231232006354,261.4086087925749,227.6587068562512,213.79336721943304,148.22790758974472,129.16709387251123,394.3333333333333,321.8677093333333,278.82682232967016,3.830206653818632,0.045712667108650656,-0.3442506851179982,1.4249196042921157,0.2279869017406651,238.7214523022,206.84026679787812,670.591823,580.0781939225004,339.65973769258943,294.91679991265875,335.80495833333333,292.26893608242943,10.783339333333332,9.035521320512798,0.05855990555141085,0.045790636739095544,3,0,0,5,0.0,3,1183,0.0,3,1,55.725294839160625,,0.18681616758270145,659.8084836666667,571.0426760116251,0.22450622446979138,188.49832610439663,163.17485531158496,,0.41070074971953036,0.7567418969606828,0.00042503087973877387,0.0003652561063415692,341.0645124617909,297.0080753394365,53282.30788146391,46144.22771171832,0.8138217202224943,189894,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
